15.290450 15.313114 15.335741 15.358375 15.381029 15.403715 15.426442 15.449213 15.472029 15.494890 15.517794 15.540739 15.563722 15.586742 15.609797 15.632887 15.656010 15.679167 15.702359 15.725586 15.748849 15.772149 15.795486 15.818863 15.842279 15.865737 15.889236 15.912777 15.936362 15.959989 15.983660 16.007373 16.031129 16.054924 16.078758 16.102626 16.126526 16.150450 16.174392 16.198344 16.222293 16.246229 16.270135 16.293993 16.317786 16.341491 16.365084 16.388541 16.411837 16.434945 16.457840 16.480497 16.502892 16.525006 16.546819 16.568317 16.589487 16.610320 16.630810 16.650956 16.670757 16.690216 16.709338 16.728131 16.746603 16.764765 16.782627 16.800201 16.817500 16.834535 16.851319 16.867863 16.884177 16.900272 16.916157 16.931840 16.947328 16.962628 16.977748 16.992692 17.007468 17.022082 17.036544 17.050861 17.065042 17.079098 17.093041 17.106880 17.120629 17.134298 17.147899 17.161443 17.174941 17.188401 17.201832 17.215242 17.228638 17.242025 17.255407 17.268789 17.282174 17.295564 17.308961 17.322368 17.335784 17.349212 17.362651 17.376102 17.389566 17.403043 17.416534 17.430038 17.443557 17.457090 17.470638 17.484203 17.497784 17.511385 17.525005 17.538647 17.552314 17.566007 17.579731 17.593487 17.607280 17.621112 17.634987 17.648907 17.662877 17.676910
15.279575 15.302241 15.324870 15.347506 15.370163 15.392855 15.415588 15.438365 15.461189 15.484058 15.506968 15.529919 15.552907 15.575931 15.598989 15.622081 15.645205 15.668363 15.691555 15.714782 15.738044 15.761343 15.784679 15.808054 15.831469 15.854924 15.878421 15.901960 15.925542 15.949167 15.972835 15.996546 16.020298 16.044092 16.067924 16.091791 16.115690 16.139614 16.163558 16.187512 16.211466 16.235408 16.259321 16.283189 16.306991 16.330707 16.354313 16.377783 16.401091 16.424211 16.447117 16.469783 16.492187 16.514305 16.536121 16.557618 16.578784 16.599611 16.620092 16.640226 16.660013 16.679456 16.698561 16.717335 16.735788 16.753929 16.771769 16.789322 16.806600 16.823614 16.840377 16.856901 16.873197 16.889274 16.905142 16.920808 16.936280 16.951565 16.966669 16.981597 16.996357 17.010955 17.025399 17.039698 17.053860 17.067897 17.081820 17.095639 17.109368 17.123017 17.136598 17.150124 17.163603 17.177045 17.190460 17.203855 17.217236 17.230608 17.243977 17.257346 17.270719 17.284097 17.297483 17.310878 17.324284 17.337700 17.351129 17.364569 17.378023 17.391489 17.404968 17.418461 17.431969 17.445490 17.459027 17.472579 17.486148 17.499735 17.513342 17.526970 17.540621 17.554300 17.568007 17.581747 17.595523 17.609338 17.623196 17.637100 17.651053 17.665071
15.268689 15.291356 15.313986 15.336624 15.359286 15.381983 15.404723 15.427509 15.450341 15.473217 15.496134 15.519091 15.542084 15.565111 15.588172 15.611266 15.634392 15.657550 15.680742 15.703969 15.727230 15.750528 15.773863 15.797237 15.820650 15.844104 15.867598 15.891135 15.914715 15.938337 15.962003 15.985711 16.009461 16.033252 16.057082 16.080949 16.104847 16.128772 16.152717 16.176674 16.200633 16.224579 16.248500 16.272376 16.296189 16.319917 16.343534 16.367017 16.390338 16.413470 16.436387 16.459062 16.481473 16.503596 16.525414 16.546910 16.568072 16.588892 16.609364 16.629486 16.649259 16.668686 16.687774 16.706529 16.724961 16.743081 16.760901 16.778432 16.795688 16.812681 16.829424 16.845928 16.862205 16.878264 16.894115 16.909765 16.925221 16.940491 16.955579 16.970492 16.985236 16.999818 17.014245 17.028526 17.042670 17.056687 17.070590 17.084389 17.098097 17.111727 17.125289 17.138795 17.152256 17.165681 17.179080 17.192459 17.205825 17.219183 17.232539 17.245896 17.259256 17.272623 17.285997 17.299381 17.312776 17.326182 17.339599 17.353029 17.366471 17.379927 17.393395 17.406877 17.420373 17.433883 17.447408 17.460948 17.474504 17.488078 17.501671 17.515285 17.528922 17.542585 17.556276 17.569999 17.583758 17.597557 17.611398 17.625286 17.639222 17.653224
15.257785 15.280455 15.303088 15.325729 15.348397 15.371101 15.393849 15.416643 15.439484 15.462368 15.485293 15.508255 15.531253 15.554284 15.577347 15.600442 15.623569 15.646729 15.669921 15.693147 15.716408 15.739705 15.763039 15.786412 15.809823 15.833275 15.856768 15.880303 15.903880 15.927500 15.951164 15.974870 15.998618 16.022407 16.046235 16.070100 16.093998 16.117924 16.141870 16.165830 16.189793 16.213745 16.237673 16.261558 16.285381 16.309119 16.332749 16.356244 16.379577 16.402721 16.425649 16.448333 16.470751 16.492879 16.514698 16.536193 16.557352 16.578165 16.598627 16.618737 16.638495 16.657906 16.676975 16.695711 16.714123 16.732223 16.750021 16.767531 16.784765 16.801737 16.818460 16.834944 16.851202 16.867244 16.883077 16.898711 16.914153 16.929407 16.944481 16.959378 16.974107 16.988672 17.003082 17.017345 17.031470 17.045468 17.059351 17.073130 17.086818 17.100428 17.113970 17.127458 17.140901 17.154309 17.167691 17.181054 17.194406 17.207751 17.221093 17.234438 17.247786 17.261141 17.274504 17.287877 17.301261 17.314656 17.328063 17.341482 17.354913 17.368358 17.381816 17.395287 17.408771 17.422270 17.435783 17.449311 17.462855 17.476415 17.489995 17.503594 17.517216 17.530863 17.544538 17.558245 17.571987 17.585769 17.599593 17.613464 17.627385 17.641372
15.246866 15.269539 15.292176 15.314823 15.337496 15.360209 15.382966 15.405770 15.428619 15.451512 15.474444 15.497412 15.520414 15.543449 15.566514 15.589611 15.612739 15.635899 15.659092 15.682318 15.705578 15.728874 15.752208 15.775579 15.798989 15.822440 15.845931 15.869464 15.893039 15.916658 15.940319 15.964022 15.987769 16.011556 16.035383 16.059247 16.083144 16.107070 16.131019 16.154981 16.178947 16.202905 16.226840 16.250733 16.274566 16.298316 16.321957 16.345465 16.368810 16.391966 16.414904 16.437597 16.460022 16.482154 16.503975 16.525468 16.546622 16.567428 16.587880 16.607977 16.627721 16.647116 16.666167 16.684884 16.703275 16.721354 16.739131 16.756619 16.773832 16.790783 16.807485 16.823950 16.840189 16.856213 16.872030 16.887648 16.903074 16.918314 16.933373 16.948256 16.962969 16.977518 16.991911 17.006156 17.020263 17.034242 17.048105 17.061864 17.075532 17.089121 17.102644 17.116113 17.129538 17.142929 17.156295 17.169643 17.182980 17.196311 17.209641 17.222973 17.236309 17.249653 17.263005 17.276367 17.289740 17.303124 17.316520 17.329928 17.343349 17.356783 17.370230 17.383690 17.397163 17.410650 17.424152 17.437668 17.451199 17.464747 17.478312 17.491898 17.505505 17.519136 17.532795 17.546485 17.560210 17.573975 17.587782 17.601637 17.615542 17.629513
15.235930 15.258608 15.281251 15.303904 15.326586 15.349308 15.372075 15.394889 15.417748 15.440649 15.463588 15.486562 15.509569 15.532606 15.555674 15.578773 15.601902 15.625062 15.648255 15.671480 15.694741 15.718036 15.741369 15.764739 15.788148 15.811598 15.835088 15.858619 15.882193 15.905809 15.929468 15.953170 15.976915 16.000701 16.024526 16.048389 16.072286 16.096213 16.120163 16.144128 16.168098 16.192061 16.216002 16.239904 16.263747 16.287507 16.311160 16.334680 16.358037 16.381205 16.404153 16.426855 16.449285 16.471422 16.493243 16.514735 16.535884 16.556682 16.577124 16.597208 16.616937 16.636315 16.655348 16.674046 16.692417 16.710474 16.728230 16.745697 16.762889 16.779819 16.796500 16.812946 16.829166 16.845172 16.860973 16.876576 16.891987 16.907212 16.922257 16.937125 16.951823 16.966357 16.980733 16.994960 17.009048 17.023008 17.036851 17.050590 17.064238 17.077807 17.091311 17.104761 17.118168 17.131542 17.144892 17.158225 17.171548 17.184866 17.198183 17.211502 17.224827 17.238159 17.251500 17.264851 17.278213 17.291586 17.304972 17.318370 17.331780 17.345203 17.358639 17.372088 17.385550 17.399026 17.412515 17.426019 17.439538 17.453073 17.466626 17.480197 17.493789 17.507405 17.521048 17.534722 17.548430 17.562178 17.575969 17.589807 17.603695 17.617650
15.224974 15.247661 15.270313 15.292975 15.315667 15.338399 15.361178 15.384003 15.406872 15.429781 15.452727 15.475706 15.498717 15.521757 15.544828 15.567927 15.591057 15.614218 15.637410 15.660636 15.683896 15.707191 15.730523 15.753893 15.777301 15.800749 15.824238 15.847768 15.871341 15.894956 15.918613 15.942314 15.966057 15.989841 16.013666 16.037528 16.061425 16.085352 16.109303 16.133271 16.157245 16.181214 16.205162 16.229072 16.252923 16.276694 16.300359 16.323890 16.347260 16.370438 16.393396 16.416106 16.438543 16.460682 16.482505 16.503994 16.525137 16.545927 16.566358 16.586429 16.606143 16.625504 16.644519 16.663197 16.681549 16.699585 16.717319 16.734765 16.751935 16.768844 16.785506 16.801932 16.818134 16.834123 16.849907 16.865495 16.880891 16.896102 16.911133 16.925987 16.940670 16.955188 16.969548 16.983757 16.997827 17.011767 17.025590 17.039309 17.052937 17.066487 17.079971 17.093403 17.106792 17.120149 17.133483 17.146802 17.160110 17.173415 17.186719 17.200026 17.213339 17.226660 17.239990 17.253330 17.266681 17.280044 17.293418 17.306805 17.320205 17.333617 17.347042 17.360480 17.373931 17.387396 17.400874 17.414366 17.427873 17.441396 17.454935 17.468492 17.482070 17.495671 17.509299 17.522956 17.536648 17.550379 17.564152 17.577972 17.591843 17.605782
15.214003 15.236703 15.259366 15.282040 15.304743 15.327487 15.350277 15.373113 15.395991 15.418909 15.441861 15.464845 15.487859 15.510902 15.533974 15.557075 15.580205 15.603366 15.626559 15.649784 15.673044 15.696339 15.719671 15.743040 15.766448 15.789895 15.813383 15.836912 15.860484 15.884097 15.907754 15.931453 15.955195 15.978978 16.002802 16.026664 16.050561 16.074489 16.098442 16.122412 16.146390 16.170364 16.194318 16.218236 16.242097 16.265878 16.289554 16.313097 16.336477 16.359666 16.382634 16.405352 16.427793 16.449936 16.471758 16.493244 16.514382 16.535163 16.555583 16.575641 16.595339 16.614683 16.633680 16.652339 16.670670 16.688685 16.706399 16.723823 16.740972 16.757861 16.774502 16.790908 16.807092 16.823064 16.838833 16.854405 16.869787 16.884985 16.900001 16.914841 16.929510 16.944012 16.958355 16.972547 16.986598 17.000519 17.014323 17.028022 17.041629 17.055160 17.068625 17.082038 17.095410 17.108751 17.122069 17.135373 17.148668 17.161959 17.175250 17.188546 17.201847 17.215156 17.228475 17.241804 17.255144 17.268496 17.281860 17.295236 17.308625 17.322027 17.335441 17.348868 17.362308 17.375761 17.389228 17.402709 17.416204 17.429714 17.443241 17.456785 17.470349 17.483936 17.497548 17.511190 17.524865 17.538579 17.552334 17.566137 17.579989 17.593909
15.203021 15.225736 15.248413 15.271100 15.293817 15.316574 15.339376 15.362222 15.385110 15.408034 15.430991 15.453980 15.476996 15.500041 15.523114 15.546215 15.569346 15.592507 15.615700 15.638926 15.662185 15.685480 15.708812 15.732181 15.755588 15.779035 15.802523 15.826051 15.849622 15.873235 15.896891 15.920589 15.944330 15.968112 15.991936 16.015798 16.039695 16.063624 16.087578 16.111552 16.135533 16.159512 16.183473 16.207399 16.231269 16.255060 16.278747 16.302300 16.325691 16.348890 16.371866 16.394591 16.417037 16.439182 16.461003 16.482486 16.503617 16.524389 16.544797 16.564841 16.584525 16.603851 16.622830 16.641469 16.659781 16.677776 16.695468 16.712871 16.730000 16.746868 16.763489 16.779877 16.796043 16.811998 16.827750 16.843308 16.858676 16.873859 16.888862 16.903688 16.918342 16.932829 16.947156 16.961330 16.975363 16.989265 17.003049 17.016728 17.030316 17.043827 17.057273 17.070668 17.084023 17.097347 17.110650 17.123939 17.137220 17.150499 17.163778 17.177061 17.190351 17.203649 17.216956 17.230274 17.243604 17.256945 17.270298 17.283663 17.297041 17.310432 17.323835 17.337251 17.350680 17.364122 17.377578 17.391047 17.404531 17.418029 17.431543 17.445075 17.458626 17.472199 17.485796 17.499423 17.513082 17.526779 17.540516 17.554299 17.568132 17.582032
15.192030 15.214763 15.237457 15.260161 15.282893 15.305663 15.328477 15.351333 15.374228 15.397157 15.420119 15.443110 15.466128 15.489174 15.512248 15.535350 15.558480 15.581642 15.604835 15.628060 15.651320 15.674615 15.697947 15.721316 15.744723 15.768170 15.791657 15.815186 15.838756 15.862368 15.886023 15.909721 15.933462 15.957244 15.981067 16.004929 16.028827 16.052757 16.076714 16.100690 16.124676 16.148660 16.172628 16.196561 16.220440 16.244240 16.267937 16.291500 16.314902 16.338110 16.361094 16.383824 16.406275 16.428420 16.450240 16.471718 16.492842 16.513605 16.534001 16.554032 16.573699 16.593009 16.611969 16.630590 16.648881 16.666856 16.684528 16.701910 16.719018 16.735866 16.752468 16.768837 16.784985 16.800924 16.816661 16.832204 16.847558 16.862727 16.877716 16.892529 16.907168 16.921639 16.935949 16.950107 16.964121 16.978004 16.991769 17.005428 17.018997 17.032489 17.045917 17.059294 17.072632 17.085940 17.099228 17.112503 17.125770 17.139035 17.152302 17.165573 17.178851 17.192138 17.205434 17.218741 17.232059 17.245389 17.258732 17.272086 17.285453 17.298832 17.312225 17.325630 17.339048 17.352479 17.365924 17.379382 17.392854 17.406340 17.419843 17.433362 17.446900 17.460460 17.474043 17.487655 17.501298 17.514977 17.528695 17.542458 17.556269 17.570146
15.181037 15.203790 15.226504 15.249225 15.271972 15.294756 15.317581 15.340445 15.363346 15.386280 15.409244 15.432236 15.455255 15.478301 15.501375 15.524477 15.547608 15.570769 15.593962 15.617188 15.640448 15.663743 15.687075 15.710444 15.733852 15.757299 15.780787 15.804315 15.827885 15.851498 15.875153 15.898851 15.922591 15.946374 15.970197 15.994060 16.017959 16.041890 16.065849 16.089829 16.113819 16.137808 16.161782 16.185722 16.209609 16.233419 16.257125 16.280698 16.304108 16.327324 16.350315 16.373051 16.395504 16.417650 16.439468 16.460941 16.482058 16.502810 16.523194 16.543211 16.562862 16.582156 16.601098 16.619699 16.637972 16.655927 16.673578 16.690941 16.708029 16.724857 16.741440 16.757790 16.773921 16.789843 16.805565 16.821093 16.836433 16.851589 16.866565 16.881363 16.895987 16.910443 16.924737 16.938877 16.952874 16.966738 16.980484 16.994124 17.007674 17.021147 17.034557 17.047917 17.061238 17.074530 17.087803 17.101064 17.114318 17.127570 17.140824 17.154083 17.167349 17.180624 17.193909 17.207205 17.220512 17.233831 17.247162 17.260505 17.273861 17.287229 17.300611 17.314004 17.327411 17.340831 17.354265 17.367711 17.381172 17.394647 17.408138 17.421645 17.435171 17.448717 17.462287 17.475883 17.489510 17.503170 17.516869 17.530610 17.544397 17.558249
15.170043 15.192819 15.215554 15.238294 15.261057 15.283854 15.306688 15.329559 15.352464 15.375400 15.398365 15.421357 15.444376 15.467422 15.490495 15.513597 15.536728 15.559889 15.583082 15.606309 15.629569 15.652865 15.676197 15.699567 15.722976 15.746423 15.769911 15.793440 15.817011 15.840624 15.864279 15.887977 15.911718 15.935501 15.959325 15.983189 16.007089 16.031023 16.054984 16.078967 16.102961 16.126956 16.150935 16.174883 16.198778 16.222596 16.246310 16.269892 16.293311 16.316534 16.339531 16.362271 16.384726 16.406871 16.428686 16.450153 16.471262 16.492004 16.512376 16.532379 16.552015 16.571291 16.590216 16.608799 16.627053 16.644988 16.662620 16.679963 16.697032 16.713841 16.730405 16.746738 16.762852 16.778758 16.794464 16.809978 16.825304 16.840446 16.855407 16.870191 16.884801 16.899242 16.913519 16.927642 16.941621 16.955467 16.969194 16.982816 16.996347 17.009802 17.023194 17.036537 17.049842 17.063119 17.076377 17.089623 17.102864 17.116103 17.129345 17.142592 17.155846 17.169109 17.182383 17.195667 17.208962 17.222270 17.235589 17.248921 17.262266 17.275623 17.288992 17.302375 17.315770 17.329179 17.342601 17.356036 17.369486 17.382949 17.396428 17.409924 17.423437 17.436970 17.450525 17.464106 17.477716 17.491358 17.505035 17.518753 17.532516 17.546344
15.159054 15.181854 15.204610 15.227368 15.250147 15.272955 15.295797 15.318672 15.341580 15.364517 15.387481 15.410473 15.433491 15.456536 15.479608 15.502709 15.525840 15.549002 15.572195 15.595422 15.618683 15.641980 15.665313 15.688684 15.712093 15.735542 15.759031 15.782561 15.806132 15.829746 15.853402 15.877101 15.900843 15.924627 15.948452 15.972317 15.996219 16.020155 16.044119 16.068105 16.092104 16.116103 16.140089 16.164043 16.187945 16.211771 16.235493 16.259083 16.282509 16.305738 16.328739 16.351482 16.373938 16.396082 16.417893 16.439355 16.460455 16.481187 16.501547 16.521535 16.541157 16.560417 16.579325 16.597890 16.616125 16.634042 16.651655 16.668979 16.686029 16.702819 16.719366 16.735681 16.751778 16.767668 16.783359 16.798858 16.814170 16.829298 16.844246 16.859015 16.873610 16.888035 16.902297 16.916403 16.930364 16.944193 16.957902 16.971505 16.985018 16.998455 17.011830 17.025157 17.038446 17.051707 17.064951 17.078183 17.091410 17.104636 17.117865 17.131100 17.144342 17.157593 17.170855 17.184127 17.197411 17.210706 17.224014 17.237334 17.250667 17.264012 17.277370 17.290741 17.304125 17.317522 17.330932 17.344356 17.357793 17.371245 17.384712 17.398195 17.411696 17.425216 17.438757 17.452322 17.465914 17.479537 17.493193 17.506887 17.520625 17.534427
15.148067 15.170891 15.193669 15.216445 15.239237 15.262055 15.284904 15.307783 15.330691 15.353627 15.376591 15.399581 15.422597 15.445641 15.468713 15.491814 15.514944 15.538106 15.561301 15.584528 15.607791 15.631088 15.654423 15.677795 15.701206 15.724656 15.748146 15.771677 15.795250 15.818865 15.842522 15.866222 15.889965 15.913750 15.937577 15.961444 15.985348 16.009286 16.033254 16.057243 16.081246 16.105250 16.129242 16.153202 16.177111 16.200944 16.224673 16.248269 16.271701 16.294936 16.317941 16.340686 16.363142 16.385284 16.407091 16.428546 16.449638 16.470359 16.490707 16.510682 16.530288 16.549533 16.568424 16.586972 16.605189 16.623089 16.640684 16.657989 16.675021 16.691794 16.708322 16.724621 16.740702 16.756576 16.772252 16.787736 16.803033 16.818147 16.833080 16.847835 16.862415 16.876825 16.891071 16.905160 16.919105 16.932916 16.946607 16.960193 16.973688 16.987108 17.000467 17.013777 17.027050 17.040297 17.053526 17.066744 17.079957 17.093170 17.106386 17.119608 17.132838 17.146077 17.159326 17.172586 17.185858 17.199141 17.212437 17.225745 17.239065 17.252398 17.265744 17.279103 17.292475 17.305860 17.319258 17.332669 17.346095 17.359535 17.372989 17.386459 17.399947 17.413453 17.426979 17.440529 17.454103 17.467706 17.481340 17.495011 17.508724 17.522499
